time_ms,time_relative_ms,current_ua
14175.58,-7.469999999999345,128696.734
14175.59,-7.459999999999127,127935.227
14175.6,-7.449999999998909,128696.734
14175.61,-7.43999999999869,127173.789
14175.62,-7.429999999998472,127173.789
14175.63,-7.420000000000073,124889.93
14175.64,-7.4099999999998545,127935.227
14175.65,-7.399999999999636,127173.789
14175.66,-7.389999999999418,125651.141
14175.67,-7.3799999999992,123367.734
14175.68,-7.369999999998981,126412.422
14175.69,-7.359999999998763,128696.734
14175.7,-7.349999999998545,124889.93
14175.71,-7.3400000000001455,127935.227
14175.72,-7.329999999999927,127935.227
14175.73,-7.319999999999709,127935.227
14175.74,-7.309999999999491,127935.227
14175.75,-7.299999999999272,128696.734
14175.76,-7.289999999999054,126412.422
14175.77,-7.279999999998836,127935.227
14175.78,-7.269999999998618,127935.227
14175.79,-7.259999999998399,124889.93
14175.8,-7.25,123367.734
14175.81,-7.239999999999782,128696.734
14175.82,-7.229999999999563,126412.422
14175.83,-7.219999999999345,126412.422
14175.84,-7.209999999999127,128696.734
14175.85,-7.199999999998909,127935.227
14175.86,-7.18999999999869,126412.422
14175.87,-7.179999999998472,125651.141
14175.88,-7.170000000000073,125651.141
14175.89,-7.1599999999998545,125651.141
14175.9,-7.149999999999636,129458.32
14175.91,-7.139999999999418,128696.734
14175.92,-7.1299999999992,126412.422
14175.93,-7.119999999998981,129458.32
14175.94,-7.109999999998763,127935.227
14175.95,-7.099999999998545,124889.93
14175.96,-7.0900000000001455,128696.734
14175.97,-7.079999999999927,126412.422
14175.98,-7.069999999999709,125651.141
14175.99,-7.059999999999491,125651.141
14176.0,-7.049999999999272,127173.789
14176.01,-7.039999999999054,125651.141
14176.02,-7.029999999998836,123367.734
14176.03,-7.019999999998618,127173.789
14176.04,-7.009999999998399,126412.422
14176.05,-7.0,127935.227
14176.06,-6.989999999999782,127935.227
14176.07,-6.979999999999563,126412.422
14176.08,-6.969999999999345,125651.141
14176.09,-6.959999999999127,126412.422
14176.1,-6.949999999998909,127935.227
14176.11,-6.93999999999869,131743.531
14176.12,-6.929999999998472,126412.422
14176.13,-6.920000000000073,124128.789
14176.14,-6.9099999999998545,127173.789
14176.15,-6.899999999999636,126412.422
14176.16,-6.889999999999418,130219.984
14176.17,-6.8799999999992,127173.789
14176.18,-6.869999999998981,126412.422
14176.19,-6.859999999998763,127173.789
14176.2,-6.849999999998545,126412.422
14176.21,-6.8400000000001455,124889.93
14176.22,-6.829999999999927,126412.422
14176.23,-6.819999999999709,127173.789
14176.24,-6.809999999999491,127173.789
14176.25,-6.799999999999272,129458.32
14176.26,-6.789999999999054,127935.227
14176.27,-6.779999999998836,124889.93
14176.28,-6.769999999998618,127173.789
14176.29,-6.759999999998399,127173.789
14176.3,-6.75,130219.984
14176.31,-6.739999999999782,127935.227
14176.32,-6.729999999999563,126412.422
14176.33,-6.719999999999345,126412.422
14176.34,-6.709999999999127,127935.227
14176.35,-6.699999999998909,125651.141
14176.36,-6.68999999999869,126412.422
14176.37,-6.679999999998472,127173.789
14176.38,-6.670000000000073,124889.93
14176.39,-6.6599999999998545,127173.789
14176.4,-6.649999999999636,126412.422
14176.41,-6.639999999999418,126412.422
14176.42,-6.6299999999992,127935.227
14176.43,-6.619999999998981,124889.93
14176.44,-6.609999999998763,126412.422
14176.45,-6.599999999998545,129458.32
14176.46,-6.5900000000001455,126412.422
14176.47,-6.579999999999927,130219.984
14176.48,-6.569999999999709,130219.984
14176.49,-6.559999999999491,126412.422
14176.5,-6.549999999999272,126412.422
14176.51,-6.539999999999054,127173.789
14176.52,-6.529999999998836,125651.141
14176.53,-6.519999999998618,127173.789
14176.54,-6.509999999998399,124128.789
14176.55,-6.5,128696.734
14176.56,-6.489999999999782,128696.734
14176.57,-6.479999999999563,126412.422
14176.58,-6.469999999999345,128696.734
14176.59,-6.459999999999127,126412.422
14176.6,-6.449999999998909,128696.734
14176.61,-6.43999999999869,130219.984
14176.62,-6.429999999998472,130219.984
14176.63,-6.420000000000073,127173.789
14176.64,-6.4099999999998545,126412.422
14176.65,-6.399999999999636,128696.734
14176.66,-6.389999999999418,127173.789
14176.67,-6.3799999999992,127173.789
14176.68,-6.369999999998981,128696.734
14176.69,-6.359999999998763,126412.422
14176.7,-6.349999999998545,128696.734
14176.71,-6.3400000000001455,127935.227
14176.72,-6.329999999999927,125651.141
14176.73,-6.319999999999709,124889.93
14176.74,-6.309999999999491,126412.422
14176.75,-6.299999999999272,128696.734
14176.76,-6.289999999999054,124889.93
14176.77,-6.279999999998836,124889.93
14176.78,-6.269999999998618,125651.141
14176.79,-6.259999999998399,128696.734
14176.8,-6.25,126412.422
14176.81,-6.239999999999782,127935.227
14176.82,-6.229999999999563,125651.141
14176.83,-6.219999999999345,127935.227
14176.84,-6.209999999999127,129458.32
14176.85,-6.199999999998909,127935.227
14176.86,-6.18999999999869,126412.422
14176.87,-6.179999999998472,124889.93
14176.88,-6.170000000000073,130219.984
14176.89,-6.1599999999998545,126412.422
14176.9,-6.149999999999636,126412.422
14176.91,-6.139999999999418,125651.141
14176.92,-6.1299999999992,130219.984
14176.93,-6.119999999998981,125651.141
14176.94,-6.109999999998763,126412.422
14176.95,-6.099999999998545,129458.32
14176.96,-6.0900000000001455,126412.422
14176.97,-6.079999999999927,127935.227
14176.98,-6.069999999999709,124128.789
14176.99,-6.059999999999491,127935.227
14177.0,-6.049999999999272,130219.984
14177.01,-6.039999999999054,125651.141
14177.02,-6.029999999998836,128696.734
14177.03,-6.019999999998618,125651.141
14177.04,-6.009999999998399,127173.789
14177.05,-6.0,127935.227
14177.06,-5.989999999999782,125651.141
14177.07,-5.979999999999563,128696.734
14177.08,-5.969999999999345,128696.734
14177.09,-5.959999999999127,126412.422
14177.1,-5.949999999998909,126412.422
14177.11,-5.93999999999869,125651.141
14177.12,-5.929999999998472,125651.141
14177.13,-5.920000000000073,126412.422
14177.14,-5.9099999999998545,130219.984
14177.15,-5.899999999999636,126412.422
14177.16,-5.889999999999418,126412.422
14177.17,-5.8799999999992,126412.422
14177.18,-5.869999999998981,126412.422
14177.19,-5.859999999998763,124128.789
14177.2,-5.849999999998545,126412.422
14177.21,-5.8400000000001455,124889.93
14177.22,-5.829999999999927,128696.734
14177.23,-5.819999999999709,127935.227
14177.24,-5.809999999999491,128696.734
14177.25,-5.799999999999272,128696.734
14177.26,-5.789999999999054,127173.789
14177.27,-5.779999999998836,127935.227
14177.28,-5.769999999998618,127173.789
14177.29,-5.759999999998399,124889.93
14177.3,-5.75,129458.32
14177.31,-5.739999999999782,127173.789
14177.32,-5.729999999999563,124889.93
14177.33,-5.719999999999345,127935.227
14177.34,-5.709999999999127,124128.789
14177.35,-5.699999999998909,128696.734
14177.36,-5.68999999999869,125651.141
14177.37,-5.679999999998472,127935.227
14177.38,-5.670000000000073,127173.789
14177.39,-5.6599999999998545,127935.227
14177.4,-5.649999999999636,126412.422
14177.41,-5.639999999999418,127935.227
14177.42,-5.6299999999992,127935.227
14177.43,-5.619999999998981,130219.984
14177.44,-5.609999999998763,128696.734
14177.45,-5.599999999998545,126412.422
14177.46,-5.5900000000001455,128696.734
14177.47,-5.579999999999927,128696.734
14177.48,-5.569999999999709,130219.984
14177.49,-5.559999999999491,127935.227
14177.5,-5.549999999999272,128696.734
14177.51,-5.539999999999054,127935.227
14177.52,-5.529999999998836,128696.734
14177.53,-5.519999999998618,128696.734
14177.54,-5.509999999998399,128696.734
14177.55,-5.5,130219.984
14177.56,-5.489999999999782,125651.141
14177.57,-5.479999999999563,124889.93
14177.58,-5.469999999999345,127935.227
14177.59,-5.459999999999127,126412.422
14177.6,-5.449999999998909,126412.422
14177.61,-5.43999999999869,127173.789
14177.62,-5.429999999998472,127173.789
14177.63,-5.420000000000073,126412.422
14177.64,-5.4099999999998545,125651.141
14177.65,-5.399999999999636,130219.984
14177.66,-5.389999999999418,127173.789
14177.67,-5.3799999999992,130219.984
14177.68,-5.369999999998981,124889.93
14177.69,-5.359999999998763,126412.422
14177.7,-5.349999999998545,127173.789
14177.71,-5.3400000000001455,124889.93
14177.72,-5.329999999999927,127935.227
14177.73,-5.319999999999709,126412.422
14177.74,-5.309999999999491,127935.227
14177.75,-5.299999999999272,127173.789
14177.76,-5.289999999999054,127173.789
14177.77,-5.279999999998836,130219.984
14177.78,-5.269999999998618,128696.734
14177.79,-5.259999999998399,127935.227
14177.8,-5.25,130219.984
14177.81,-5.239999999999782,128696.734
14177.82,-5.229999999999563,126412.422
14177.83,-5.219999999999345,128696.734
14177.84,-5.209999999999127,128696.734
14177.85,-5.199999999998909,128696.734
14177.86,-5.18999999999869,127173.789
14177.87,-5.179999999998472,127173.789
14177.88,-5.170000000000073,125651.141
14177.89,-5.1599999999998545,127173.789
14177.9,-5.149999999999636,126412.422
14177.91,-5.139999999999418,127935.227
14177.92,-5.1299999999992,126412.422
14177.93,-5.119999999998981,127173.789
14177.94,-5.109999999998763,127173.789
14177.95,-5.099999999998545,126412.422
14177.96,-5.0900000000001455,128696.734
14177.97,-5.079999999999927,125651.141
14177.98,-5.069999999999709,124889.93
14177.99,-5.059999999999491,127935.227
14178.0,-5.049999999999272,126412.422
14178.01,-5.039999999999054,130219.984
14178.02,-5.029999999998836,127173.789
14178.03,-5.019999999998618,127935.227
14178.04,-5.009999999998399,126412.422
14178.05,-5.0,127173.789
14178.06,-4.989999999999782,126412.422
14178.07,-4.979999999999563,125651.141
14178.08,-4.969999999999345,127935.227
14178.09,-4.959999999999127,126412.422
14178.1,-4.949999999998909,127173.789
14178.11,-4.93999999999869,126412.422
14178.12,-4.929999999998472,127173.789
14178.13,-4.920000000000073,127173.789
14178.14,-4.9099999999998545,128696.734
14178.15,-4.899999999999636,127173.789
14178.16,-4.889999999999418,125651.141
14178.17,-4.8799999999992,125651.141
14178.18,-4.869999999998981,128696.734
14178.19,-4.859999999998763,127173.789
14178.2,-4.849999999998545,128696.734
14178.21,-4.8400000000001455,127173.789
14178.22,-4.829999999999927,127935.227
14178.23,-4.819999999999709,126412.422
14178.24,-4.809999999999491,126412.422
14178.25,-4.799999999999272,126412.422
14178.26,-4.789999999999054,129458.32
14178.27,-4.779999999998836,125651.141
14178.28,-4.769999999998618,126412.422
14178.29,-4.759999999998399,127173.789
14178.3,-4.75,127173.789
14178.31,-4.739999999999782,127173.789
14178.32,-4.729999999999563,125651.141
14178.33,-4.719999999999345,130219.984
14178.34,-4.709999999999127,128696.734
14178.35,-4.699999999998909,128696.734
14178.36,-4.68999999999869,127935.227
14178.37,-4.679999999998472,126412.422
14178.38,-4.670000000000073,127173.789
14178.39,-4.6599999999998545,126412.422
14178.4,-4.649999999999636,126412.422
14178.41,-4.639999999999418,127935.227
14178.42,-4.6299999999992,126412.422
14178.43,-4.619999999998981,129458.32
14178.44,-4.609999999998763,127173.789
14178.45,-4.599999999998545,129458.32
14178.46,-4.5900000000001455,125651.141
14178.47,-4.579999999999927,127173.789
14178.48,-4.569999999999709,123367.734
14178.49,-4.559999999999491,129458.32
14178.5,-4.549999999999272,126412.422
14178.51,-4.539999999999054,127935.227
14178.52,-4.529999999998836,126412.422
14178.53,-4.519999999998618,130981.727
14178.54,-4.509999999998399,126412.422
14178.55,-4.5,124889.93
14178.56,-4.489999999999782,127173.789
14178.57,-4.479999999999563,127935.227
14178.58,-4.469999999999345,124889.93
14178.59,-4.459999999999127,126412.422
14178.6,-4.449999999998909,127935.227
14178.61,-4.43999999999869,126412.422
14178.62,-4.429999999998472,128696.734
14178.63,-4.420000000000073,125651.141
14178.64,-4.4099999999998545,124889.93
14178.65,-4.399999999999636,123367.734
14178.66,-4.389999999999418,125651.141
14178.67,-4.3799999999992,124889.93
14178.68,-4.369999999998981,130219.984
14178.69,-4.359999999998763,127935.227
14178.7,-4.349999999998545,127935.227
14178.71,-4.3400000000001455,127935.227
14178.72,-4.329999999999927,127173.789
14178.73,-4.319999999999709,124889.93
14178.74,-4.309999999999491,128696.734
14178.75,-4.299999999999272,126412.422
14178.76,-4.289999999999054,124889.93
14178.77,-4.279999999998836,127173.789
14178.78,-4.269999999998618,126412.422
14178.79,-4.259999999998399,126412.422
14178.8,-4.25,125651.141
14178.81,-4.239999999999782,126412.422
14178.82,-4.229999999999563,124128.789
14178.83,-4.219999999999345,126412.422
14178.84,-4.209999999999127,127935.227
14178.85,-4.199999999998909,128696.734
14178.86,-4.18999999999869,126412.422
14178.87,-4.179999999998472,129458.32
14178.88,-4.170000000000073,124889.93
14178.89,-4.1599999999998545,126412.422
14178.9,-4.149999999999636,128696.734
14178.91,-4.139999999999418,128696.734
14178.92,-4.1299999999992,124128.789
14178.93,-4.119999999998981,127935.227
14178.94,-4.109999999998763,127173.789
14178.95,-4.099999999998545,127935.227
14178.96,-4.0900000000001455,126412.422
14178.97,-4.079999999999927,130219.984
14178.98,-4.069999999999709,127173.789
14178.99,-4.059999999999491,125651.141
14179.0,-4.049999999999272,128696.734
14179.01,-4.039999999999054,123367.734
14179.02,-4.029999999998836,128696.734
14179.03,-4.019999999998618,127173.789
14179.04,-4.009999999998399,126412.422
14179.05,-4.0,127935.227
14179.06,-3.9899999999997817,125651.141
14179.07,-3.9799999999995634,127173.789
14179.08,-3.969999999999345,127173.789
14179.09,-3.959999999999127,124889.93
14179.1,-3.9499999999989086,127173.789
14179.11,-3.9399999999986903,126412.422
14179.12,-3.929999999998472,127173.789
14179.13,-3.9200000000000728,126412.422
14179.14,-3.9099999999998545,127173.789
14179.15,-3.899999999999636,127173.789
14179.16,-3.889999999999418,127935.227
14179.17,-3.8799999999991996,125651.141
14179.18,-3.8699999999989814,127173.789
14179.19,-3.859999999998763,126412.422
14179.2,-3.849999999998545,125651.141
14179.21,-3.8400000000001455,124889.93
14179.22,-3.8299999999999272,126412.422
14179.23,-3.819999999999709,126412.422
14179.24,-3.8099999999994907,126412.422
14179.25,-3.7999999999992724,126412.422
14179.26,-3.789999999999054,124889.93
14179.27,-3.779999999998836,127935.227
14179.28,-3.7699999999986176,125651.141
14179.29,-3.7599999999983993,126412.422
14179.3,-3.75,128696.734
14179.31,-3.7399999999997817,128696.734
14179.32,-3.7299999999995634,125651.141
14179.33,-3.719999999999345,128696.734
14179.34,-3.709999999999127,126412.422
14179.35,-3.6999999999989086,127173.789
14179.36,-3.6899999999986903,126412.422
14179.37,-3.679999999998472,127173.789
14179.38,-3.6700000000000728,125651.141
14179.39,-3.6599999999998545,127173.789
14179.4,-3.649999999999636,128696.734
14179.41,-3.639999999999418,124889.93
14179.42,-3.6299999999991996,126412.422
14179.43,-3.6199999999989814,126412.422
14179.44,-3.609999999998763,127173.789
14179.45,-3.599999999998545,126412.422
14179.46,-3.5900000000001455,126412.422
14179.47,-3.5799999999999272,126412.422
14179.48,-3.569999999999709,126412.422
14179.49,-3.5599999999994907,127173.789
14179.5,-3.5499999999992724,127173.789
14179.51,-3.539999999999054,127173.789
14179.52,-3.529999999998836,125651.141
14179.53,-3.5199999999986176,126412.422
14179.54,-3.5099999999983993,127173.789
14179.55,-3.5,127935.227
14179.56,-3.4899999999997817,127173.789
14179.57,-3.4799999999995634,126412.422
14179.58,-3.469999999999345,129458.32
14179.59,-3.459999999999127,126412.422
14179.6,-3.4499999999989086,123367.734
14179.61,-3.4399999999986903,128696.734
14179.62,-3.429999999998472,128696.734
14179.63,-3.4200000000000728,126412.422
14179.64,-3.4099999999998545,129458.32
14179.65,-3.399999999999636,122606.742
14179.66,-3.389999999999418,124889.93
14179.67,-3.3799999999991996,121845.836
14179.68,-3.3699999999989814,126412.422
14179.69,-3.359999999998763,124889.93
14179.7,-3.349999999998545,126412.422
14179.71,-3.3400000000001455,127935.227
14179.72,-3.3299999999999272,127173.789
14179.73,-3.319999999999709,126412.422
14179.74,-3.3099999999994907,127173.789
14179.75,-3.2999999999992724,126412.422
14179.76,-3.289999999999054,127173.789
14179.77,-3.279999999998836,123367.734
14179.78,-3.2699999999986176,125651.141
14179.79,-3.2599999999983993,128696.734
14179.8,-3.25,127935.227
14179.81,-3.2399999999997817,128696.734
14179.82,-3.2299999999995634,127935.227
14179.83,-3.219999999999345,126412.422
14179.84,-3.209999999999127,126412.422
14179.85,-3.1999999999989086,127935.227
14179.86,-3.1899999999986903,127935.227
14179.87,-3.179999999998472,125651.141
14179.88,-3.1700000000000728,127935.227
14179.89,-3.1599999999998545,124889.93
14179.9,-3.149999999999636,126412.422
14179.91,-3.139999999999418,126412.422
14179.92,-3.1299999999991996,127173.789
14179.93,-3.1199999999989814,126412.422
14179.94,-3.109999999998763,125651.141
14179.95,-3.099999999998545,126412.422
14179.96,-3.0900000000001455,127935.227
14179.97,-3.0799999999999272,128696.734
14179.98,-3.069999999999709,127173.789
14179.99,-3.0599999999994907,127935.227
14180.0,-3.0499999999992724,127173.789
14180.01,-3.039999999999054,127173.789
14180.02,-3.029999999998836,126412.422
14180.03,-3.0199999999986176,126412.422
14180.04,-3.0099999999983993,127173.789
14180.05,-3.0,129458.32
14180.06,-2.9899999999997817,127935.227
14180.07,-2.9799999999995634,127173.789
14180.08,-2.969999999999345,126412.422
14180.09,-2.959999999999127,124128.789
14180.1,-2.9499999999989086,127173.789
14180.11,-2.9399999999986903,127173.789
14180.12,-2.929999999998472,127173.789
14180.13,-2.9200000000000728,126412.422
14180.14,-2.9099999999998545,127173.789
14180.15,-2.899999999999636,127173.789
14180.16,-2.889999999999418,127173.789
14180.17,-2.8799999999991996,127173.789
14180.18,-2.8699999999989814,126412.422
14180.19,-2.859999999998763,127173.789
14180.2,-2.849999999998545,126412.422
14180.21,-2.8400000000001455,126412.422
14180.22,-2.8299999999999272,123367.734
14180.23,-2.819999999999709,125651.141
14180.24,-2.8099999999994907,126412.422
14180.25,-2.7999999999992724,126412.422
14180.26,-2.789999999999054,124128.789
14180.27,-2.779999999998836,128696.734
14180.28,-2.7699999999986176,128696.734
14180.29,-2.7599999999983993,128696.734
